file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCar/test/section_00_source_test_anomaly_0044_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006449290085583925,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0047_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003660266986116767,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0049_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004447642248123884,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0051_noAttribute.wav,ToyCar,section_00,source,anomaly,0.008646305650472641,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0060_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0031259742099791765,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0064_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0034207836724817753,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0067_noAttribute.wav,ToyCar,section_00,source,anomaly,0.007349992636591196,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0081_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004324937704950571,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0082_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004763867240399122,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0084_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003396642627194524,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0090_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0038688569329679012,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0091_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0036567936185747385,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0094_noAttribute.wav,ToyCar,section_00,source,anomaly,0.01472865417599678,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0095_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004355225712060928,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0096_noAttribute.wav,ToyCar,section_00,source,anomaly,0.014889838173985481,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0097_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0029988796450197697,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0103_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005204631946980953,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0104_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006045391783118248,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0106_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004830552265048027,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0107_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006812196224927902,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0120_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006397033575922251,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0131_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0036157157737761736,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0138_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006673475261777639,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0139_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005693167448043823,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0143_noAttribute.wav,ToyCar,section_00,source,anomaly,0.00770260114222765,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0145_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0035567001905292273,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0146_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005094470456242561,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0152_noAttribute.wav,ToyCar,section_00,source,anomaly,0.00787951610982418,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0164_noAttribute.wav,ToyCar,section_00,source,anomaly,0.01570545881986618,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0167_noAttribute.wav,ToyCar,section_00,source,anomaly,0.007346615195274353,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0170_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005328536033630371,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0176_noAttribute.wav,ToyCar,section_00,source,anomaly,0.009564046747982502,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0180_noAttribute.wav,ToyCar,section_00,source,anomaly,0.012666057795286179,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0187_noAttribute.wav,ToyCar,section_00,source,anomaly,0.007537237834185362,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_anomaly_0193_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0028626774437725544,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0002_noAttribute.wav,ToyCar,section_00,source,normal,0.005052859894931316,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0004_noAttribute.wav,ToyCar,section_00,source,normal,0.003167258109897375,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0006_noAttribute.wav,ToyCar,section_00,source,normal,0.0018986184149980545,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0007_noAttribute.wav,ToyCar,section_00,source,normal,0.003477579215541482,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0020_noAttribute.wav,ToyCar,section_00,source,normal,0.003950434736907482,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0021_noAttribute.wav,ToyCar,section_00,source,normal,0.0029631461948156357,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0023_noAttribute.wav,ToyCar,section_00,source,normal,0.0010448081884533167,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0026_noAttribute.wav,ToyCar,section_00,source,normal,0.003716262523084879,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0027_noAttribute.wav,ToyCar,section_00,source,normal,0.0016476528253406286,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0034_noAttribute.wav,ToyCar,section_00,source,normal,0.0021879877895116806,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0035_noAttribute.wav,ToyCar,section_00,source,normal,0.0018896781839430332,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0036_noAttribute.wav,ToyCar,section_00,source,normal,0.0017149997875094414,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0043_noAttribute.wav,ToyCar,section_00,source,normal,0.0023058424703776836,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0045_noAttribute.wav,ToyCar,section_00,source,normal,0.003497806377708912,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0048_noAttribute.wav,ToyCar,section_00,source,normal,0.0026477710343897343,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0050_noAttribute.wav,ToyCar,section_00,source,normal,0.00890148151665926,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0057_noAttribute.wav,ToyCar,section_00,source,normal,0.0036872748751193285,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0070_noAttribute.wav,ToyCar,section_00,source,normal,0.010150173678994179,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0074_noAttribute.wav,ToyCar,section_00,source,normal,0.004686146508902311,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0077_noAttribute.wav,ToyCar,section_00,source,normal,0.00477951904758811,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0078_noAttribute.wav,ToyCar,section_00,source,normal,0.0027049127966165543,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0079_noAttribute.wav,ToyCar,section_00,source,normal,0.005662667565047741,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0083_noAttribute.wav,ToyCar,section_00,source,normal,0.0037156371399760246,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0087_noAttribute.wav,ToyCar,section_00,source,normal,0.006246462929993868,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0089_noAttribute.wav,ToyCar,section_00,source,normal,0.005487723276019096,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0098_noAttribute.wav,ToyCar,section_00,source,normal,0.010545661672949791,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0099_noAttribute.wav,ToyCar,section_00,source,normal,0.0027126152999699116,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0102_noAttribute.wav,ToyCar,section_00,source,normal,0.003089053323492408,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0105_noAttribute.wav,ToyCar,section_00,source,normal,0.004394053481519222,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0108_noAttribute.wav,ToyCar,section_00,source,normal,0.01091726217418909,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0111_noAttribute.wav,ToyCar,section_00,source,normal,0.0032182596623897552,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0112_noAttribute.wav,ToyCar,section_00,source,normal,0.0041815126314759254,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0113_noAttribute.wav,ToyCar,section_00,source,normal,0.0059661902487277985,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0114_noAttribute.wav,ToyCar,section_00,source,normal,0.0030179014429450035,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0115_noAttribute.wav,ToyCar,section_00,source,normal,0.007149608805775642,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0125_noAttribute.wav,ToyCar,section_00,source,normal,0.0038497743662446737,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0135_noAttribute.wav,ToyCar,section_00,source,normal,0.0041386429220438,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0136_noAttribute.wav,ToyCar,section_00,source,normal,0.003591862041503191,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0137_noAttribute.wav,ToyCar,section_00,source,normal,0.0033083735033869743,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0150_noAttribute.wav,ToyCar,section_00,source,normal,0.004627300426363945,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0156_noAttribute.wav,ToyCar,section_00,source,normal,0.004534047096967697,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0158_noAttribute.wav,ToyCar,section_00,source,normal,0.006624213885515928,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0159_noAttribute.wav,ToyCar,section_00,source,normal,0.003123681992292404,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0162_noAttribute.wav,ToyCar,section_00,source,normal,0.0041963206604123116,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0165_noAttribute.wav,ToyCar,section_00,source,normal,0.004266072530299425,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0168_noAttribute.wav,ToyCar,section_00,source,normal,0.003613109467551112,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0173_noAttribute.wav,ToyCar,section_00,source,normal,0.0029097094666212797,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0179_noAttribute.wav,ToyCar,section_00,source,normal,0.003740685759112239,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0181_noAttribute.wav,ToyCar,section_00,source,normal,0.006866130046546459,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_source_test_normal_0195_noAttribute.wav,ToyCar,section_00,source,normal,0.0038313972763717175,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0005_noAttribute.wav,ToyCar,section_00,target,anomaly,0.009868589229881763,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0012_noAttribute.wav,ToyCar,section_00,target,anomaly,7.266015745699406e-05,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0014_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0025276378728449345,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0015_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0024603225756436586,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0018_noAttribute.wav,ToyCar,section_00,target,anomaly,0.009566052816808224,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0025_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006711416644975543,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0029_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006389720947481692,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0031_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0013049745466560125,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0038_noAttribute.wav,ToyCar,section_00,target,anomaly,0.004515642300248146,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0040_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0035807506646960974,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0046_noAttribute.wav,ToyCar,section_00,target,anomaly,0.010125601664185524,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0052_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0017674292903393507,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0053_noAttribute.wav,ToyCar,section_00,target,anomaly,0.002785519463941455,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0054_noAttribute.wav,ToyCar,section_00,target,anomaly,0.003475773148238659,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0056_noAttribute.wav,ToyCar,section_00,target,anomaly,0.010221803560853004,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0058_noAttribute.wav,ToyCar,section_00,target,anomaly,0.002015518955886364,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0062_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0007772680837661028,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0063_noAttribute.wav,ToyCar,section_00,target,anomaly,0.01122497022151947,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0066_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00017726176884025335,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0069_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0035710656084120274,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0072_noAttribute.wav,ToyCar,section_00,target,anomaly,0.014759436249732971,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0073_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.00016829627566039562,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0076_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006977997254580259,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0080_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0014971477212384343,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0092_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0004459258634597063,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0109_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0024108565412461758,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0110_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0025527961552143097,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0116_noAttribute.wav,ToyCar,section_00,target,anomaly,0.011613882146775723,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0119_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00024815479991957545,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0127_noAttribute.wav,ToyCar,section_00,target,anomaly,0.003462607739493251,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0129_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0007658627582713962,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0130_noAttribute.wav,ToyCar,section_00,target,anomaly,0.003777352161705494,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0132_noAttribute.wav,ToyCar,section_00,target,anomaly,0.009317805990576744,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0134_noAttribute.wav,ToyCar,section_00,target,anomaly,0.002018298488110304,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0141_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0012190924026072025,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0142_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0009504063054919243,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0148_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0014859411166980863,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0153_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0019936836324632168,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
ToyCar/test/section_00_target_test_anomaly_0154_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0029739579185843468,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T120203Z
