file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCar/test/section_00_source_test_anomaly_0120_noAttribute.wav,ToyCar,section_00,source,anomaly,0.10126388818025589,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0131_noAttribute.wav,ToyCar,section_00,source,anomaly,0.08425799012184143,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0138_noAttribute.wav,ToyCar,section_00,source,anomaly,0.06689915060997009,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0139_noAttribute.wav,ToyCar,section_00,source,anomaly,0.08638428896665573,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0143_noAttribute.wav,ToyCar,section_00,source,anomaly,0.08062080293893814,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0145_noAttribute.wav,ToyCar,section_00,source,anomaly,0.08221764862537384,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0146_noAttribute.wav,ToyCar,section_00,source,anomaly,0.08785609900951385,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0152_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0863136351108551,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0164_noAttribute.wav,ToyCar,section_00,source,anomaly,0.07736991345882416,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0167_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0746091678738594,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0170_noAttribute.wav,ToyCar,section_00,source,anomaly,0.08359012007713318,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0176_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0842733383178711,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0180_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0708077996969223,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0187_noAttribute.wav,ToyCar,section_00,source,anomaly,0.07526358217000961,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_anomaly_0193_noAttribute.wav,ToyCar,section_00,source,anomaly,0.07504148036241531,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0002_noAttribute.wav,ToyCar,section_00,source,normal,0.095222607254982,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0004_noAttribute.wav,ToyCar,section_00,source,normal,0.08387862145900726,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0006_noAttribute.wav,ToyCar,section_00,source,normal,0.08767140656709671,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0007_noAttribute.wav,ToyCar,section_00,source,normal,0.06876861304044724,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0020_noAttribute.wav,ToyCar,section_00,source,normal,0.08385252207517624,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0021_noAttribute.wav,ToyCar,section_00,source,normal,0.08544090390205383,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0023_noAttribute.wav,ToyCar,section_00,source,normal,0.10387054085731506,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0026_noAttribute.wav,ToyCar,section_00,source,normal,0.07099631428718567,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0027_noAttribute.wav,ToyCar,section_00,source,normal,0.08396603912115097,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0034_noAttribute.wav,ToyCar,section_00,source,normal,0.09120810031890869,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0035_noAttribute.wav,ToyCar,section_00,source,normal,0.09353484213352203,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0036_noAttribute.wav,ToyCar,section_00,source,normal,0.08204366266727448,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0043_noAttribute.wav,ToyCar,section_00,source,normal,0.0911027044057846,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0045_noAttribute.wav,ToyCar,section_00,source,normal,0.08686365187168121,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0048_noAttribute.wav,ToyCar,section_00,source,normal,0.09420276433229446,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0050_noAttribute.wav,ToyCar,section_00,source,normal,0.0744304209947586,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0057_noAttribute.wav,ToyCar,section_00,source,normal,0.07886572927236557,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0070_noAttribute.wav,ToyCar,section_00,source,normal,0.08733786642551422,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0074_noAttribute.wav,ToyCar,section_00,source,normal,0.08340363204479218,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0077_noAttribute.wav,ToyCar,section_00,source,normal,0.07953539490699768,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0078_noAttribute.wav,ToyCar,section_00,source,normal,0.08578034490346909,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0079_noAttribute.wav,ToyCar,section_00,source,normal,0.08416047692298889,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0083_noAttribute.wav,ToyCar,section_00,source,normal,0.08173123747110367,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0087_noAttribute.wav,ToyCar,section_00,source,normal,0.09767287224531174,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0089_noAttribute.wav,ToyCar,section_00,source,normal,0.08140040189027786,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0098_noAttribute.wav,ToyCar,section_00,source,normal,0.07624953240156174,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0099_noAttribute.wav,ToyCar,section_00,source,normal,0.07424892485141754,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0102_noAttribute.wav,ToyCar,section_00,source,normal,0.07604072988033295,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0105_noAttribute.wav,ToyCar,section_00,source,normal,0.07592703402042389,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0108_noAttribute.wav,ToyCar,section_00,source,normal,0.07304259389638901,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0111_noAttribute.wav,ToyCar,section_00,source,normal,0.0981820598244667,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0112_noAttribute.wav,ToyCar,section_00,source,normal,0.08497340977191925,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0113_noAttribute.wav,ToyCar,section_00,source,normal,0.09348181635141373,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0114_noAttribute.wav,ToyCar,section_00,source,normal,0.07063914835453033,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0115_noAttribute.wav,ToyCar,section_00,source,normal,0.08674367517232895,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0125_noAttribute.wav,ToyCar,section_00,source,normal,0.09132867306470871,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0135_noAttribute.wav,ToyCar,section_00,source,normal,0.08576411753892899,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0136_noAttribute.wav,ToyCar,section_00,source,normal,0.07355810701847076,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0137_noAttribute.wav,ToyCar,section_00,source,normal,0.0819789245724678,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0150_noAttribute.wav,ToyCar,section_00,source,normal,0.09375732392072678,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0156_noAttribute.wav,ToyCar,section_00,source,normal,0.0876101702451706,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0158_noAttribute.wav,ToyCar,section_00,source,normal,0.09454938024282455,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0159_noAttribute.wav,ToyCar,section_00,source,normal,0.07502465695142746,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0162_noAttribute.wav,ToyCar,section_00,source,normal,0.08613192290067673,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0165_noAttribute.wav,ToyCar,section_00,source,normal,0.0919547826051712,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0168_noAttribute.wav,ToyCar,section_00,source,normal,0.08558253943920135,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0173_noAttribute.wav,ToyCar,section_00,source,normal,0.07821774482727051,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0179_noAttribute.wav,ToyCar,section_00,source,normal,0.07819276303052902,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0181_noAttribute.wav,ToyCar,section_00,source,normal,0.0856408104300499,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_source_test_normal_0195_noAttribute.wav,ToyCar,section_00,source,normal,0.0854247510433197,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0005_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05788850039243698,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0012_noAttribute.wav,ToyCar,section_00,target,anomaly,0.056834325194358826,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0014_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06321974843740463,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0015_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05983162671327591,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0018_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06502186506986618,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0025_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06771299988031387,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0029_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06828898191452026,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0031_noAttribute.wav,ToyCar,section_00,target,anomaly,0.061017345637083054,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0038_noAttribute.wav,ToyCar,section_00,target,anomaly,0.061435502022504807,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0040_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06078657880425453,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0046_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05529918894171715,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0052_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07131340354681015,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0053_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06405089795589447,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0054_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06637536734342575,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0056_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05786541849374771,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0058_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06403280794620514,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0062_noAttribute.wav,ToyCar,section_00,target,anomaly,0.060469064861536026,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0063_noAttribute.wav,ToyCar,section_00,target,anomaly,0.056383758783340454,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0066_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0634295716881752,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0069_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05657380819320679,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0072_noAttribute.wav,ToyCar,section_00,target,anomaly,0.059107501059770584,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0073_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0679311603307724,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0076_noAttribute.wav,ToyCar,section_00,target,anomaly,0.057915326207876205,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0080_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06245975196361542,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0092_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06230459734797478,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0109_noAttribute.wav,ToyCar,section_00,target,anomaly,0.054097943007946014,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0110_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06228257715702057,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0116_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05969294533133507,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0119_noAttribute.wav,ToyCar,section_00,target,anomaly,0.060994185507297516,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0127_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07875876128673553,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0129_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06782032549381256,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0130_noAttribute.wav,ToyCar,section_00,target,anomaly,0.061362989246845245,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0132_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05381317064166069,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0134_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07030591368675232,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0141_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06438757479190826,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0142_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06454381346702576,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0148_noAttribute.wav,ToyCar,section_00,target,anomaly,0.055235911160707474,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0153_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05966012179851532,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0154_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06808412075042725,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0157_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06220608204603195,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0160_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06310243159532547,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0161_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06627540290355682,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0172_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06598208844661713,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCar/test/section_00_target_test_anomaly_0174_noAttribute.wav,ToyCar,section_00,target,anomaly,0.060397468507289886,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
