file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCar/test/section_00_source_test_anomaly_0138_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005886179395020008,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0139_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004571877419948578,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0143_noAttribute.wav,ToyCar,section_00,source,anomaly,0.007071683183312416,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0145_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003960147500038147,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0146_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005144653841853142,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0152_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006988496519625187,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0164_noAttribute.wav,ToyCar,section_00,source,anomaly,0.013717163354158401,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0167_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005935316905379295,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0170_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0043267617002129555,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0176_noAttribute.wav,ToyCar,section_00,source,anomaly,0.009081295691430569,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0180_noAttribute.wav,ToyCar,section_00,source,anomaly,0.009605326689779758,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0187_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006208180449903011,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0193_noAttribute.wav,ToyCar,section_00,source,anomaly,0.002552253659814596,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0002_noAttribute.wav,ToyCar,section_00,source,normal,0.004578030202537775,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0004_noAttribute.wav,ToyCar,section_00,source,normal,0.0028250603936612606,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0006_noAttribute.wav,ToyCar,section_00,source,normal,0.0015738056972622871,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0007_noAttribute.wav,ToyCar,section_00,source,normal,0.002703280420973897,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0020_noAttribute.wav,ToyCar,section_00,source,normal,0.003110464196652174,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0021_noAttribute.wav,ToyCar,section_00,source,normal,0.0029711262322962284,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0023_noAttribute.wav,ToyCar,section_00,source,normal,0.0013949619606137276,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0026_noAttribute.wav,ToyCar,section_00,source,normal,0.0033696498721837997,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0027_noAttribute.wav,ToyCar,section_00,source,normal,0.0016024007927626371,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0034_noAttribute.wav,ToyCar,section_00,source,normal,0.0015346868894994259,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0035_noAttribute.wav,ToyCar,section_00,source,normal,0.0013334094546735287,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0036_noAttribute.wav,ToyCar,section_00,source,normal,0.0013907302636653185,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0043_noAttribute.wav,ToyCar,section_00,source,normal,0.0018590285908430815,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0045_noAttribute.wav,ToyCar,section_00,source,normal,0.0028971426654607058,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0048_noAttribute.wav,ToyCar,section_00,source,normal,0.0024368565063923597,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0050_noAttribute.wav,ToyCar,section_00,source,normal,0.007905794307589531,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0057_noAttribute.wav,ToyCar,section_00,source,normal,0.003406733041629195,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0070_noAttribute.wav,ToyCar,section_00,source,normal,0.00920465774834156,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0074_noAttribute.wav,ToyCar,section_00,source,normal,0.0043859020806849,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0077_noAttribute.wav,ToyCar,section_00,source,normal,0.00426111463457346,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0078_noAttribute.wav,ToyCar,section_00,source,normal,0.0017823530361056328,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0079_noAttribute.wav,ToyCar,section_00,source,normal,0.0051598032005131245,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0083_noAttribute.wav,ToyCar,section_00,source,normal,0.0022446487564593554,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0087_noAttribute.wav,ToyCar,section_00,source,normal,0.004925698973238468,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0089_noAttribute.wav,ToyCar,section_00,source,normal,0.005269158631563187,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0098_noAttribute.wav,ToyCar,section_00,source,normal,0.009139185771346092,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0099_noAttribute.wav,ToyCar,section_00,source,normal,0.002242004731670022,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0102_noAttribute.wav,ToyCar,section_00,source,normal,0.0023252004757523537,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0105_noAttribute.wav,ToyCar,section_00,source,normal,0.003284589620307088,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0108_noAttribute.wav,ToyCar,section_00,source,normal,0.009600559249520302,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0111_noAttribute.wav,ToyCar,section_00,source,normal,0.002641991712152958,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0112_noAttribute.wav,ToyCar,section_00,source,normal,0.0037246481515467167,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0113_noAttribute.wav,ToyCar,section_00,source,normal,0.006034316029399633,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0114_noAttribute.wav,ToyCar,section_00,source,normal,0.0028458209708333015,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0115_noAttribute.wav,ToyCar,section_00,source,normal,0.006837582215666771,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0125_noAttribute.wav,ToyCar,section_00,source,normal,0.0033509882632642984,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0135_noAttribute.wav,ToyCar,section_00,source,normal,0.0027172393165528774,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0136_noAttribute.wav,ToyCar,section_00,source,normal,0.0029394393786787987,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0137_noAttribute.wav,ToyCar,section_00,source,normal,0.002849351614713669,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0150_noAttribute.wav,ToyCar,section_00,source,normal,0.004230455495417118,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0156_noAttribute.wav,ToyCar,section_00,source,normal,0.004319673404097557,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0158_noAttribute.wav,ToyCar,section_00,source,normal,0.006474243011325598,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0159_noAttribute.wav,ToyCar,section_00,source,normal,0.00325157237239182,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0162_noAttribute.wav,ToyCar,section_00,source,normal,0.0037297250237315893,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0165_noAttribute.wav,ToyCar,section_00,source,normal,0.0038550321478396654,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0168_noAttribute.wav,ToyCar,section_00,source,normal,0.0033321052324026823,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0173_noAttribute.wav,ToyCar,section_00,source,normal,0.002657797886058688,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0179_noAttribute.wav,ToyCar,section_00,source,normal,0.003063359996303916,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0181_noAttribute.wav,ToyCar,section_00,source,normal,0.006704367231577635,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0195_noAttribute.wav,ToyCar,section_00,source,normal,0.0032770102843642235,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0005_noAttribute.wav,ToyCar,section_00,target,anomaly,0.004852337762713432,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0012_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0009432971710339189,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0014_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0017182818846777081,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0015_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0005497797392308712,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0018_noAttribute.wav,ToyCar,section_00,target,anomaly,0.006454605609178543,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0025_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.00035386288072913885,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0029_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0003210834111087024,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0031_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0011726937955245376,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0038_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0018148530507460237,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0040_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006872224621474743,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0046_noAttribute.wav,ToyCar,section_00,target,anomaly,0.007230523508042097,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0052_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0019683591090142727,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0053_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0016410350799560547,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0054_noAttribute.wav,ToyCar,section_00,target,anomaly,0.002015448175370693,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0056_noAttribute.wav,ToyCar,section_00,target,anomaly,0.006254722364246845,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0058_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0009507124777883291,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0062_noAttribute.wav,ToyCar,section_00,target,anomaly,3.230577567592263e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0063_noAttribute.wav,ToyCar,section_00,target,anomaly,0.009927570819854736,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0066_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00041952519677579403,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0069_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0016937579493969679,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0072_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00841780100017786,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0073_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0007529437425546348,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0076_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00017863803077489138,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0080_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0007449654513038695,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0092_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.00034717301605269313,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0109_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001211340306326747,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0110_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0017413223395124078,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0116_noAttribute.wav,ToyCar,section_00,target,anomaly,0.010717314667999744,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0119_noAttribute.wav,ToyCar,section_00,target,anomaly,-5.19241439178586e-06,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0127_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0022572954185307026,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0129_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0010365990456193686,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0130_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0034143617376685143,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0132_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00618213415145874,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0134_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00013161299284547567,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0141_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0007823844207450747,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0142_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0008938114624470472,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0148_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0013997238129377365,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0153_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001483469270169735,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0154_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0020002909004688263,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T083029Z
