file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCar/test/section_00_source_test_anomaly_0120_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004515414126217365,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0131_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0030013471841812134,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0138_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0049864440225064754,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0139_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0040437025018036366,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0143_noAttribute.wav,ToyCar,section_00,source,anomaly,0.00612941849976778,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0145_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003379772650077939,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0146_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004541283473372459,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0152_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005944047123193741,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0164_noAttribute.wav,ToyCar,section_00,source,anomaly,0.011617197655141354,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0167_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005101916380226612,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0170_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003872696775943041,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0176_noAttribute.wav,ToyCar,section_00,source,anomaly,0.007492711767554283,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0180_noAttribute.wav,ToyCar,section_00,source,anomaly,0.008458273485302925,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0187_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005106261931359768,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_anomaly_0193_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0023430425208061934,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0002_noAttribute.wav,ToyCar,section_00,source,normal,0.004397243726998568,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0004_noAttribute.wav,ToyCar,section_00,source,normal,0.0024632583372294903,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0006_noAttribute.wav,ToyCar,section_00,source,normal,0.0015033269301056862,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0007_noAttribute.wav,ToyCar,section_00,source,normal,0.002428125822916627,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0020_noAttribute.wav,ToyCar,section_00,source,normal,0.002765101846307516,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0021_noAttribute.wav,ToyCar,section_00,source,normal,0.0026904051192104816,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0023_noAttribute.wav,ToyCar,section_00,source,normal,0.0013279675040394068,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0026_noAttribute.wav,ToyCar,section_00,source,normal,0.0031221015378832817,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0027_noAttribute.wav,ToyCar,section_00,source,normal,0.001564490725286305,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0034_noAttribute.wav,ToyCar,section_00,source,normal,0.0015188050456345081,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0035_noAttribute.wav,ToyCar,section_00,source,normal,0.001209599431604147,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0036_noAttribute.wav,ToyCar,section_00,source,normal,0.0012668367708101869,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0043_noAttribute.wav,ToyCar,section_00,source,normal,0.0015855797100812197,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0045_noAttribute.wav,ToyCar,section_00,source,normal,0.0026473619509488344,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0048_noAttribute.wav,ToyCar,section_00,source,normal,0.0025844410993158817,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0050_noAttribute.wav,ToyCar,section_00,source,normal,0.007129875477403402,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0057_noAttribute.wav,ToyCar,section_00,source,normal,0.003131961915642023,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0070_noAttribute.wav,ToyCar,section_00,source,normal,0.008113889023661613,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0074_noAttribute.wav,ToyCar,section_00,source,normal,0.0038922156672924757,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0077_noAttribute.wav,ToyCar,section_00,source,normal,0.0038331635296344757,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0078_noAttribute.wav,ToyCar,section_00,source,normal,0.001567299710586667,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0079_noAttribute.wav,ToyCar,section_00,source,normal,0.004637865349650383,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0083_noAttribute.wav,ToyCar,section_00,source,normal,0.0019508721306920052,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0087_noAttribute.wav,ToyCar,section_00,source,normal,0.004615968093276024,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0089_noAttribute.wav,ToyCar,section_00,source,normal,0.004671509377658367,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0098_noAttribute.wav,ToyCar,section_00,source,normal,0.007913310080766678,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0099_noAttribute.wav,ToyCar,section_00,source,normal,0.0020230901427567005,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0102_noAttribute.wav,ToyCar,section_00,source,normal,0.002201143652200699,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0105_noAttribute.wav,ToyCar,section_00,source,normal,0.0030403563287109137,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0108_noAttribute.wav,ToyCar,section_00,source,normal,0.007901474833488464,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0111_noAttribute.wav,ToyCar,section_00,source,normal,0.002410314977169037,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0112_noAttribute.wav,ToyCar,section_00,source,normal,0.0032044225372374058,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0113_noAttribute.wav,ToyCar,section_00,source,normal,0.00488206185400486,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0114_noAttribute.wav,ToyCar,section_00,source,normal,0.0025329841300845146,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0115_noAttribute.wav,ToyCar,section_00,source,normal,0.005632413551211357,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0125_noAttribute.wav,ToyCar,section_00,source,normal,0.0029793535359203815,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0135_noAttribute.wav,ToyCar,section_00,source,normal,0.0022746408358216286,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0136_noAttribute.wav,ToyCar,section_00,source,normal,0.0026357267051935196,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0137_noAttribute.wav,ToyCar,section_00,source,normal,0.002659335732460022,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0150_noAttribute.wav,ToyCar,section_00,source,normal,0.003873128443956375,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0156_noAttribute.wav,ToyCar,section_00,source,normal,0.003442020621150732,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0158_noAttribute.wav,ToyCar,section_00,source,normal,0.005121846683323383,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0159_noAttribute.wav,ToyCar,section_00,source,normal,0.002875890117138624,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0162_noAttribute.wav,ToyCar,section_00,source,normal,0.0032418095506727695,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0165_noAttribute.wav,ToyCar,section_00,source,normal,0.0037452802062034607,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0168_noAttribute.wav,ToyCar,section_00,source,normal,0.0027372585609555244,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0173_noAttribute.wav,ToyCar,section_00,source,normal,0.002334553748369217,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0179_noAttribute.wav,ToyCar,section_00,source,normal,0.0024956651031970978,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0181_noAttribute.wav,ToyCar,section_00,source,normal,0.005327552556991577,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_source_test_normal_0195_noAttribute.wav,ToyCar,section_00,source,normal,0.003008721861988306,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0005_noAttribute.wav,ToyCar,section_00,target,anomaly,0.004229072947055101,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0012_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0007371511892415583,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0014_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0016554408939555287,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0015_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0007344365585595369,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0018_noAttribute.wav,ToyCar,section_00,target,anomaly,0.006166825536638498,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0025_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.00034038187004625797,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0029_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00039833522168919444,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0031_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006608649855479598,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0038_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0015977317234501243,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0040_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0004529861034825444,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0046_noAttribute.wav,ToyCar,section_00,target,anomaly,0.007028423249721527,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0052_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0017086638836190104,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0053_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001479495782405138,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0054_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0016221777768805623,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0056_noAttribute.wav,ToyCar,section_00,target,anomaly,0.005950292106717825,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0058_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0007741587469354272,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0062_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0003357862588018179,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0063_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00902270246297121,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0066_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0005101261776871979,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0069_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0012126396177336574,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0072_noAttribute.wav,ToyCar,section_00,target,anomaly,0.007935227826237679,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0073_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.00041452079312875867,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0076_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0003659348003566265,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0080_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0009041281882673502,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0092_noAttribute.wav,ToyCar,section_00,target,anomaly,-5.638296715915203e-05,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0109_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0010939069325104356,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0110_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0014807888073846698,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0116_noAttribute.wav,ToyCar,section_00,target,anomaly,0.009528273716568947,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0119_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0001770103699527681,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0127_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001940240035764873,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0129_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.000962737191002816,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0130_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0027673232834786177,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0132_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0058091431856155396,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0134_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0004027652903459966,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0141_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0007821157923899591,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0142_noAttribute.wav,ToyCar,section_00,target,anomaly,0.000957162119448185,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0148_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0013569635339081287,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0153_noAttribute.wav,ToyCar,section_00,target,anomaly,0.002030514646321535,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
ToyCar/test/section_00_target_test_anomaly_0154_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0019375188276171684,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T165229Z
