file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCar/test/section_00_source_test_anomaly_0051_noAttribute.wav,ToyCar,section_00,source,anomaly,0.007700945250689983,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0060_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003204991342499852,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0064_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0031360697466880083,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0067_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006924282759428024,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0081_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0038919434882700443,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0082_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004270719364285469,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0084_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0032629440538585186,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0090_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0033519708085805178,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0091_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0031797755509614944,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0094_noAttribute.wav,ToyCar,section_00,source,anomaly,0.011295154690742493,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0095_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004218170419335365,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0096_noAttribute.wav,ToyCar,section_00,source,anomaly,0.013337366282939911,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0097_noAttribute.wav,ToyCar,section_00,source,anomaly,0.002748273080214858,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0103_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003963847644627094,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0104_noAttribute.wav,ToyCar,section_00,source,anomaly,0.00516606355085969,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0106_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004176681861281395,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0107_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005795708391815424,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0120_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005192896351218224,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0131_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003172974567860365,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0138_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005869940854609013,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0139_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004561212845146656,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0143_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0070611583068966866,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0145_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004068905021995306,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0146_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0052595059387385845,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0152_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006872514728456736,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0164_noAttribute.wav,ToyCar,section_00,source,anomaly,0.013715198263525963,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0167_noAttribute.wav,ToyCar,section_00,source,anomaly,0.00602575670927763,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0170_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004340152256190777,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0176_noAttribute.wav,ToyCar,section_00,source,anomaly,0.008984757587313652,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0180_noAttribute.wav,ToyCar,section_00,source,anomaly,0.009585854597389698,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0187_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006054010707885027,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0193_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0026342489290982485,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0002_noAttribute.wav,ToyCar,section_00,source,normal,0.004523806273937225,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0004_noAttribute.wav,ToyCar,section_00,source,normal,0.0028321994468569756,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0006_noAttribute.wav,ToyCar,section_00,source,normal,0.0016569417202845216,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0007_noAttribute.wav,ToyCar,section_00,source,normal,0.002795903943479061,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0020_noAttribute.wav,ToyCar,section_00,source,normal,0.003168280702084303,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0021_noAttribute.wav,ToyCar,section_00,source,normal,0.003030514344573021,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0023_noAttribute.wav,ToyCar,section_00,source,normal,0.0014485996216535568,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0026_noAttribute.wav,ToyCar,section_00,source,normal,0.003485306166112423,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0027_noAttribute.wav,ToyCar,section_00,source,normal,0.001759184175170958,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0034_noAttribute.wav,ToyCar,section_00,source,normal,0.0016421210020780563,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0035_noAttribute.wav,ToyCar,section_00,source,normal,0.001477016368880868,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0036_noAttribute.wav,ToyCar,section_00,source,normal,0.0015273814788088202,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0043_noAttribute.wav,ToyCar,section_00,source,normal,0.0019549960270524025,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0045_noAttribute.wav,ToyCar,section_00,source,normal,0.002987703075632453,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0048_noAttribute.wav,ToyCar,section_00,source,normal,0.0025843086186796427,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0050_noAttribute.wav,ToyCar,section_00,source,normal,0.007886330597102642,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0057_noAttribute.wav,ToyCar,section_00,source,normal,0.0034689195454120636,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0070_noAttribute.wav,ToyCar,section_00,source,normal,0.008968742564320564,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0074_noAttribute.wav,ToyCar,section_00,source,normal,0.004367699846625328,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0077_noAttribute.wav,ToyCar,section_00,source,normal,0.0042675575241446495,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0078_noAttribute.wav,ToyCar,section_00,source,normal,0.001924382639117539,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0079_noAttribute.wav,ToyCar,section_00,source,normal,0.005180394276976585,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0083_noAttribute.wav,ToyCar,section_00,source,normal,0.002373811323195696,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0087_noAttribute.wav,ToyCar,section_00,source,normal,0.005036855116486549,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0089_noAttribute.wav,ToyCar,section_00,source,normal,0.0053436714224517345,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0098_noAttribute.wav,ToyCar,section_00,source,normal,0.009384125471115112,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0099_noAttribute.wav,ToyCar,section_00,source,normal,0.0023750890977680683,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0102_noAttribute.wav,ToyCar,section_00,source,normal,0.002363814739510417,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0105_noAttribute.wav,ToyCar,section_00,source,normal,0.003478330560028553,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0108_noAttribute.wav,ToyCar,section_00,source,normal,0.009357303380966187,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0111_noAttribute.wav,ToyCar,section_00,source,normal,0.0028065857477486134,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0112_noAttribute.wav,ToyCar,section_00,source,normal,0.0037511896807700396,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0113_noAttribute.wav,ToyCar,section_00,source,normal,0.005754570476710796,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0114_noAttribute.wav,ToyCar,section_00,source,normal,0.002824930939823389,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0115_noAttribute.wav,ToyCar,section_00,source,normal,0.006597643718123436,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0125_noAttribute.wav,ToyCar,section_00,source,normal,0.003360358066856861,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0135_noAttribute.wav,ToyCar,section_00,source,normal,0.002711818553507328,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0136_noAttribute.wav,ToyCar,section_00,source,normal,0.003006923943758011,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0137_noAttribute.wav,ToyCar,section_00,source,normal,0.0029433956369757652,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0150_noAttribute.wav,ToyCar,section_00,source,normal,0.004203263204544783,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0156_noAttribute.wav,ToyCar,section_00,source,normal,0.004251951351761818,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0158_noAttribute.wav,ToyCar,section_00,source,normal,0.006284582428634167,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0159_noAttribute.wav,ToyCar,section_00,source,normal,0.0032738226000219584,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0162_noAttribute.wav,ToyCar,section_00,source,normal,0.003967609256505966,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0165_noAttribute.wav,ToyCar,section_00,source,normal,0.003914034925401211,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0168_noAttribute.wav,ToyCar,section_00,source,normal,0.0032865251414477825,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0173_noAttribute.wav,ToyCar,section_00,source,normal,0.0027268072590231895,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0179_noAttribute.wav,ToyCar,section_00,source,normal,0.003167536109685898,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0181_noAttribute.wav,ToyCar,section_00,source,normal,0.0067131915129721165,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0195_noAttribute.wav,ToyCar,section_00,source,normal,0.0033220818731933832,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0005_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0051431311294436455,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0012_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.000845191243570298,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0014_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0017755257431417704,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0015_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0005120688583701849,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0018_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0066100298427045345,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0025_noAttribute.wav,ToyCar,section_00,target,anomaly,-7.26599246263504e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0029_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006261945236474276,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0031_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001292638247832656,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0038_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0018926155753433704,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0040_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0008118965197354555,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0046_noAttribute.wav,ToyCar,section_00,target,anomaly,0.007695311680436134,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0052_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0022192555479705334,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0053_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0019106935942545533,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0054_noAttribute.wav,ToyCar,section_00,target,anomaly,0.002097498858347535,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0056_noAttribute.wav,ToyCar,section_00,target,anomaly,0.006322543136775494,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0058_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0010999134974554181,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0062_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00018546765204519033,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0063_noAttribute.wav,ToyCar,section_00,target,anomaly,0.010067594237625599,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0066_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006264689727686346,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0069_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0019067085813730955,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0072_noAttribute.wav,ToyCar,section_00,target,anomaly,0.008383091539144516,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0073_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0007895058952271938,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0076_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0004006818635389209,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0080_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0010530843865126371,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0092_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.00010087288683280349,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0109_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001469757640734315,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0110_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0018618542235344648,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0116_noAttribute.wav,ToyCar,section_00,target,anomaly,0.010768506675958633,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0119_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00014815333997830749,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0127_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0023382436484098434,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0129_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.000947328342590481,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0130_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0035381605848670006,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0132_noAttribute.wav,ToyCar,section_00,target,anomaly,0.006225808057934046,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0134_noAttribute.wav,ToyCar,section_00,target,anomaly,0.000444474455434829,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0141_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0010312453377991915,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0142_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0010267584584653378,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0148_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.001307029975578189,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0153_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0017638043500483036,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0154_noAttribute.wav,ToyCar,section_00,target,anomaly,0.002262982539832592,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0157_noAttribute.wav,ToyCar,section_00,target,anomaly,0.002602972323074937,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T083029Z
