file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCar/test/section_00_source_test_normal_0002_noAttribute.wav,ToyCar,section_00,source,normal,0.0043756989762187,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0004_noAttribute.wav,ToyCar,section_00,source,normal,0.002594900317490101,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0006_noAttribute.wav,ToyCar,section_00,source,normal,0.0015881310682743788,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0007_noAttribute.wav,ToyCar,section_00,source,normal,0.002432112814858556,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0020_noAttribute.wav,ToyCar,section_00,source,normal,0.0030164895579218864,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0021_noAttribute.wav,ToyCar,section_00,source,normal,0.0027569287922233343,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0023_noAttribute.wav,ToyCar,section_00,source,normal,0.0012353375786915421,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0026_noAttribute.wav,ToyCar,section_00,source,normal,0.003205586224794388,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0027_noAttribute.wav,ToyCar,section_00,source,normal,0.001521275145933032,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0034_noAttribute.wav,ToyCar,section_00,source,normal,0.001529729226604104,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0035_noAttribute.wav,ToyCar,section_00,source,normal,0.001181631931103766,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0036_noAttribute.wav,ToyCar,section_00,source,normal,0.0013249830808490515,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0043_noAttribute.wav,ToyCar,section_00,source,normal,0.001827316707931459,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0045_noAttribute.wav,ToyCar,section_00,source,normal,0.002652759663760662,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0048_noAttribute.wav,ToyCar,section_00,source,normal,0.00244352244772017,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0050_noAttribute.wav,ToyCar,section_00,source,normal,0.007461852859705687,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0057_noAttribute.wav,ToyCar,section_00,source,normal,0.00305161508731544,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0070_noAttribute.wav,ToyCar,section_00,source,normal,0.008453086018562317,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0074_noAttribute.wav,ToyCar,section_00,source,normal,0.004067736677825451,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0077_noAttribute.wav,ToyCar,section_00,source,normal,0.003863689722493291,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0078_noAttribute.wav,ToyCar,section_00,source,normal,0.0016302219592034817,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0079_noAttribute.wav,ToyCar,section_00,source,normal,0.004605300258845091,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0083_noAttribute.wav,ToyCar,section_00,source,normal,0.0020895940251648426,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0087_noAttribute.wav,ToyCar,section_00,source,normal,0.004654441960155964,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0089_noAttribute.wav,ToyCar,section_00,source,normal,0.004753987770527601,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0098_noAttribute.wav,ToyCar,section_00,source,normal,0.008547397330403328,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0099_noAttribute.wav,ToyCar,section_00,source,normal,0.0020260000601410866,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0102_noAttribute.wav,ToyCar,section_00,source,normal,0.0022161719389259815,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0105_noAttribute.wav,ToyCar,section_00,source,normal,0.00308090727776289,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0108_noAttribute.wav,ToyCar,section_00,source,normal,0.008773050270974636,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0111_noAttribute.wav,ToyCar,section_00,source,normal,0.0023963823914527893,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0112_noAttribute.wav,ToyCar,section_00,source,normal,0.0034076571464538574,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0113_noAttribute.wav,ToyCar,section_00,source,normal,0.005488992668688297,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0114_noAttribute.wav,ToyCar,section_00,source,normal,0.0025825859047472477,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0115_noAttribute.wav,ToyCar,section_00,source,normal,0.00581227196380496,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0125_noAttribute.wav,ToyCar,section_00,source,normal,0.0030551464296877384,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0135_noAttribute.wav,ToyCar,section_00,source,normal,0.0022841559257358313,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0136_noAttribute.wav,ToyCar,section_00,source,normal,0.0027112613897770643,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0137_noAttribute.wav,ToyCar,section_00,source,normal,0.002787479432299733,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0150_noAttribute.wav,ToyCar,section_00,source,normal,0.003823572536930442,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0156_noAttribute.wav,ToyCar,section_00,source,normal,0.0037685187999159098,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0158_noAttribute.wav,ToyCar,section_00,source,normal,0.005597413517534733,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0159_noAttribute.wav,ToyCar,section_00,source,normal,0.0028101103380322456,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0162_noAttribute.wav,ToyCar,section_00,source,normal,0.0033839798998087645,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0165_noAttribute.wav,ToyCar,section_00,source,normal,0.0036644916981458664,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0168_noAttribute.wav,ToyCar,section_00,source,normal,0.0029194834642112255,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0173_noAttribute.wav,ToyCar,section_00,source,normal,0.0024074846878647804,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0179_noAttribute.wav,ToyCar,section_00,source,normal,0.0026227401103824377,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0181_noAttribute.wav,ToyCar,section_00,source,normal,0.005879543721675873,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_source_test_normal_0195_noAttribute.wav,ToyCar,section_00,source,normal,0.0029742014594376087,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0005_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0043341247364878654,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0012_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.001100079040043056,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0014_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0014327329117804766,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0015_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0009372644708491862,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0018_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0059931110590696335,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0025_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0004280590219423175,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0029_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0005600862205028534,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0031_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0008201561868190765,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0038_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0016261747805401683,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0040_noAttribute.wav,ToyCar,section_00,target,anomaly,9.667384438216686e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0046_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00675418134778738,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0052_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0015638056211173534,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0053_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0012899633729830384,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0054_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001566783175803721,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0056_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00587834045290947,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0058_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0007679664995521307,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0062_noAttribute.wav,ToyCar,section_00,target,anomaly,6.781658157706261e-06,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0063_noAttribute.wav,ToyCar,section_00,target,anomaly,0.008973819203674793,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0066_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0004189671599306166,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0069_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0009906322229653597,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0072_noAttribute.wav,ToyCar,section_00,target,anomaly,0.007892212830483913,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0073_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0008435148047283292,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0076_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0001157751539722085,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0080_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006896088016219437,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0092_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0003828454064205289,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0109_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0010964354733005166,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0110_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0016745191533118486,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0116_noAttribute.wav,ToyCar,section_00,target,anomaly,0.009893609210848808,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0119_noAttribute.wav,ToyCar,section_00,target,anomaly,-3.5638222470879555e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0127_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0019263675203546882,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0129_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.001044541597366333,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0130_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0027196223381906748,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0132_noAttribute.wav,ToyCar,section_00,target,anomaly,0.005487238056957722,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0134_noAttribute.wav,ToyCar,section_00,target,anomaly,3.350817132741213e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0141_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006670768489129841,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0142_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0008681429317221045,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0148_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0016015219734981656,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0153_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0014683473855257034,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
ToyCar/test/section_00_target_test_anomaly_0154_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001818775781430304,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260818T020554Z
