file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCar/test/section_00_source_test_anomaly_0044_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004727303981781006,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0047_noAttribute.wav,ToyCar,section_00,source,anomaly,0.002403787337243557,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0049_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0035769673995673656,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0051_noAttribute.wav,ToyCar,section_00,source,anomaly,0.007828578352928162,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0060_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003170671872794628,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0064_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0030990091618150473,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0067_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006967039778828621,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0081_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0039036653470247984,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0082_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0041739363223314285,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0084_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0031727629248052835,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0090_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003282926045358181,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0091_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003150466363877058,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0094_noAttribute.wav,ToyCar,section_00,source,anomaly,0.011379679664969444,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0095_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004130059853196144,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0096_noAttribute.wav,ToyCar,section_00,source,anomaly,0.013209880329668522,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0097_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0027055437676608562,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0103_noAttribute.wav,ToyCar,section_00,source,anomaly,0.00402726698666811,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0104_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0051955292001366615,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0106_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0041634924709796906,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0107_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005886776838451624,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0120_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005085883196443319,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0131_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003208224195986986,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0138_noAttribute.wav,ToyCar,section_00,source,anomaly,0.005913260392844677,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0139_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004564669448882341,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0143_noAttribute.wav,ToyCar,section_00,source,anomaly,0.007224231492727995,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0145_noAttribute.wav,ToyCar,section_00,source,anomaly,0.003993515390902758,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0146_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0052071441896259785,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0152_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006865441333502531,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0164_noAttribute.wav,ToyCar,section_00,source,anomaly,0.013768766075372696,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0167_noAttribute.wav,ToyCar,section_00,source,anomaly,0.006065572611987591,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0170_noAttribute.wav,ToyCar,section_00,source,anomaly,0.004266749601811171,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0176_noAttribute.wav,ToyCar,section_00,source,anomaly,0.00898008607327938,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0180_noAttribute.wav,ToyCar,section_00,source,anomaly,0.009844443760812283,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0187_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0061586713418364525,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_anomaly_0193_noAttribute.wav,ToyCar,section_00,source,anomaly,0.0025406263303011656,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0002_noAttribute.wav,ToyCar,section_00,source,normal,0.004478898365050554,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0004_noAttribute.wav,ToyCar,section_00,source,normal,0.002885590773075819,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0006_noAttribute.wav,ToyCar,section_00,source,normal,0.001680700108408928,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0007_noAttribute.wav,ToyCar,section_00,source,normal,0.002709507942199707,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0020_noAttribute.wav,ToyCar,section_00,source,normal,0.0032259623985737562,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0021_noAttribute.wav,ToyCar,section_00,source,normal,0.0029567095916718245,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0023_noAttribute.wav,ToyCar,section_00,source,normal,0.0012809648178517818,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0026_noAttribute.wav,ToyCar,section_00,source,normal,0.0033732366282492876,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0027_noAttribute.wav,ToyCar,section_00,source,normal,0.001541173318400979,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0034_noAttribute.wav,ToyCar,section_00,source,normal,0.001523969229310751,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0035_noAttribute.wav,ToyCar,section_00,source,normal,0.0014008190482854843,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0036_noAttribute.wav,ToyCar,section_00,source,normal,0.0014157715486362576,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0043_noAttribute.wav,ToyCar,section_00,source,normal,0.0018156103324145079,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0045_noAttribute.wav,ToyCar,section_00,source,normal,0.0029191982466727495,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0048_noAttribute.wav,ToyCar,section_00,source,normal,0.002517001237720251,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0050_noAttribute.wav,ToyCar,section_00,source,normal,0.007880888879299164,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0057_noAttribute.wav,ToyCar,section_00,source,normal,0.003429336240515113,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0070_noAttribute.wav,ToyCar,section_00,source,normal,0.009291986003518105,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0074_noAttribute.wav,ToyCar,section_00,source,normal,0.004422931000590324,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0077_noAttribute.wav,ToyCar,section_00,source,normal,0.0041916328482329845,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0078_noAttribute.wav,ToyCar,section_00,source,normal,0.0017680060118436813,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0079_noAttribute.wav,ToyCar,section_00,source,normal,0.005166599527001381,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0083_noAttribute.wav,ToyCar,section_00,source,normal,0.002219065558165312,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0087_noAttribute.wav,ToyCar,section_00,source,normal,0.004880843684077263,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0089_noAttribute.wav,ToyCar,section_00,source,normal,0.005252587143331766,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0098_noAttribute.wav,ToyCar,section_00,source,normal,0.009353958070278168,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0099_noAttribute.wav,ToyCar,section_00,source,normal,0.0022312989458441734,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0102_noAttribute.wav,ToyCar,section_00,source,normal,0.0023374101147055626,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0105_noAttribute.wav,ToyCar,section_00,source,normal,0.0033590877428650856,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0108_noAttribute.wav,ToyCar,section_00,source,normal,0.009666502475738525,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0111_noAttribute.wav,ToyCar,section_00,source,normal,0.0026026584673672915,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0112_noAttribute.wav,ToyCar,section_00,source,normal,0.003682561218738556,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0113_noAttribute.wav,ToyCar,section_00,source,normal,0.00606417004019022,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0114_noAttribute.wav,ToyCar,section_00,source,normal,0.0027985163033008575,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0115_noAttribute.wav,ToyCar,section_00,source,normal,0.006744504906237125,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0125_noAttribute.wav,ToyCar,section_00,source,normal,0.003393445396795869,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0135_noAttribute.wav,ToyCar,section_00,source,normal,0.002700256183743477,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0136_noAttribute.wav,ToyCar,section_00,source,normal,0.002969962079077959,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0137_noAttribute.wav,ToyCar,section_00,source,normal,0.002783912466838956,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0150_noAttribute.wav,ToyCar,section_00,source,normal,0.004206978250294924,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0156_noAttribute.wav,ToyCar,section_00,source,normal,0.004285766277462244,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0158_noAttribute.wav,ToyCar,section_00,source,normal,0.0062584648840129375,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0159_noAttribute.wav,ToyCar,section_00,source,normal,0.003340939525514841,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0162_noAttribute.wav,ToyCar,section_00,source,normal,0.0036899088881909847,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0165_noAttribute.wav,ToyCar,section_00,source,normal,0.0038069915026426315,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0168_noAttribute.wav,ToyCar,section_00,source,normal,0.0032332991249859333,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0173_noAttribute.wav,ToyCar,section_00,source,normal,0.0026054494082927704,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0179_noAttribute.wav,ToyCar,section_00,source,normal,0.0031412136740982533,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0181_noAttribute.wav,ToyCar,section_00,source,normal,0.006739041768014431,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_source_test_normal_0195_noAttribute.wav,ToyCar,section_00,source,normal,0.0031844021286815405,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0005_noAttribute.wav,ToyCar,section_00,target,anomaly,0.004815066233277321,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0012_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0010406135115772486,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0014_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0016029267571866512,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0015_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.000533760990947485,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0018_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00627613440155983,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0025_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0003603048389777541,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0029_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006430214270949364,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0031_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0012829570332542062,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0038_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0017613254021853209,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0040_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0006549303652718663,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0046_noAttribute.wav,ToyCar,section_00,target,anomaly,0.007522909436374903,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0052_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00196728459559381,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0053_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00176231749355793,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0054_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0019629274029284716,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0056_noAttribute.wav,ToyCar,section_00,target,anomaly,0.006231996230781078,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0058_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0009338345844298601,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0062_noAttribute.wav,ToyCar,section_00,target,anomaly,-6.061233580112457e-05,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0063_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00991084985435009,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0066_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0004335572011768818,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0069_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0016471517737954855,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0072_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00863293930888176,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0073_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0009337979718111455,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0076_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00017946027219295502,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0080_noAttribute.wav,ToyCar,section_00,target,anomaly,0.000821265741251409,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0092_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0002710605040192604,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0109_noAttribute.wav,ToyCar,section_00,target,anomaly,0.001261490280739963,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0110_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0018104376504197717,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0116_noAttribute.wav,ToyCar,section_00,target,anomaly,0.010978497564792633,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0119_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00010503636440262198,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0127_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0023781016934663057,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0129_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0011101248674094677,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0130_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0035341863986104727,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0132_noAttribute.wav,ToyCar,section_00,target,anomaly,0.006028799805790186,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0134_noAttribute.wav,ToyCar,section_00,target,anomaly,0.00011030375026166439,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0141_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0008708104724064469,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0142_noAttribute.wav,ToyCar,section_00,target,anomaly,0.000948561355471611,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0148_noAttribute.wav,ToyCar,section_00,target,anomaly,-0.0015344626735895872,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0153_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0015668009873479605,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
ToyCar/test/section_00_target_test_anomaly_0154_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0021434235386550426,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260817T083029Z
