file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCar/test/section_00_source_test_normal_0112_noAttribute.wav,ToyCar,section_00,source,normal,0.12034530937671661,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0113_noAttribute.wav,ToyCar,section_00,source,normal,0.14283962547779083,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0114_noAttribute.wav,ToyCar,section_00,source,normal,0.08458849042654037,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0115_noAttribute.wav,ToyCar,section_00,source,normal,0.13442297279834747,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0125_noAttribute.wav,ToyCar,section_00,source,normal,0.12228589504957199,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0135_noAttribute.wav,ToyCar,section_00,source,normal,0.11958574503660202,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0136_noAttribute.wav,ToyCar,section_00,source,normal,0.08888338506221771,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0137_noAttribute.wav,ToyCar,section_00,source,normal,0.11033236235380173,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0150_noAttribute.wav,ToyCar,section_00,source,normal,0.1335587203502655,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0156_noAttribute.wav,ToyCar,section_00,source,normal,0.12049014121294022,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0158_noAttribute.wav,ToyCar,section_00,source,normal,0.1457040011882782,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0159_noAttribute.wav,ToyCar,section_00,source,normal,0.0931587964296341,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0162_noAttribute.wav,ToyCar,section_00,source,normal,0.10477442294359207,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0165_noAttribute.wav,ToyCar,section_00,source,normal,0.15999582409858704,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0168_noAttribute.wav,ToyCar,section_00,source,normal,0.12078472226858139,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0173_noAttribute.wav,ToyCar,section_00,source,normal,0.09682764112949371,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0179_noAttribute.wav,ToyCar,section_00,source,normal,0.09261956810951233,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0181_noAttribute.wav,ToyCar,section_00,source,normal,0.11864349246025085,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_source_test_normal_0195_noAttribute.wav,ToyCar,section_00,source,normal,0.12012731283903122,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0005_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0582541786134243,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0012_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05672657489776611,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0014_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07043016701936722,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0015_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06177813559770584,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0018_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07500039786100388,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0025_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07641575485467911,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0029_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07057664543390274,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0031_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0627107098698616,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0038_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06511589139699936,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0040_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06568963080644608,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0046_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05586407333612442,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0052_noAttribute.wav,ToyCar,section_00,target,anomaly,0.09254901111125946,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0053_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07538250833749771,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0054_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0806279331445694,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0056_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05568689852952957,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0058_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06817793101072311,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0062_noAttribute.wav,ToyCar,section_00,target,anomaly,0.062810018658638,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0063_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05589789152145386,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0066_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07672211527824402,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0069_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05773629993200302,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0072_noAttribute.wav,ToyCar,section_00,target,anomaly,0.059893928468227386,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0073_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07229394465684891,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0076_noAttribute.wav,ToyCar,section_00,target,anomaly,0.058405715972185135,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0080_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06851048767566681,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0092_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06752200424671173,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0109_noAttribute.wav,ToyCar,section_00,target,anomaly,0.05505833402276039,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0110_noAttribute.wav,ToyCar,section_00,target,anomaly,0.0646066665649414,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0116_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06136190891265869,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0119_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06278690695762634,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0127_noAttribute.wav,ToyCar,section_00,target,anomaly,0.10715149343013763,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0129_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07384707778692245,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0130_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06171279400587082,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0132_noAttribute.wav,ToyCar,section_00,target,anomaly,0.052724193781614304,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0134_noAttribute.wav,ToyCar,section_00,target,anomaly,0.08008407056331635,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0141_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06842882931232452,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0142_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07641822844743729,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0148_noAttribute.wav,ToyCar,section_00,target,anomaly,0.058207351714372635,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0153_noAttribute.wav,ToyCar,section_00,target,anomaly,0.059756144881248474,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0154_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07435804605484009,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0157_noAttribute.wav,ToyCar,section_00,target,anomaly,0.06371883302927017,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0160_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07180269062519073,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCar/test/section_00_target_test_anomaly_0161_noAttribute.wav,ToyCar,section_00,target,anomaly,0.07340499758720398,mvp_a00_near_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
